15,6023.70,外下唇恶性肿瘤
15,6006.62,皮肤病（日晒伤病）
15,6006.39,髋关节结核性滑膜炎
15,6002.41,家族性自主神经功能异常
15,5983.12,肌肉骨骼系统和结缔组织疾病个人史
15,5981.57,脂肪母细胞瘤病
15,5979.75,复发性血尿
15,5976.43,营养不良相关性糖尿病伴酮症酸中毒
15,5974.25,疱疹性眼炎
15,5971.42,药物性青光眼
15,5963.62,晶状体溶解性青光眼
15,5960.82,创伤性支气管断裂
15,5958.51,调节性内斜视
15,5942.05,手术后胆管狭窄
15,5940.82,妊娠合并心脏病
15,5939.98,大细胞癌
15,5939.23,先天性小睑裂综合征
15,5934.45,胃结石
15,5929.07,特指腕骨骨折
15,5927.16,胃继发恶性肿瘤
15,5925.38,脂溢性湿疹
15,5920.17,慢性酒精性胰腺炎
15,5916.40,开放性肺特指损伤
15,5907.98,特指继发性膝关节病
15,5899.80,神经梅毒
15,5898.34,上肢损伤后遗症
15,5897.43,纵隔囊肿
15,5893.92,血管内支气管肺泡瘤
15,5888.09,急性脑膜炎
15,5884.11,陈旧性膝外侧半月板损伤
15,5880.89,双胎妊娠
15,5870.23,柱状细胞乳头状癌
15,5870.03,脊柱关节僵硬
15,5859.50,中胚层混合瘤
15,5854.88,臀部异物
15,5853.12,面部周围神经自主神经恶性肿瘤
15,5851.61,碘缺乏相关性弥漫性甲状腺肿
15,5851.41,新生儿脱水热
15,5850.53,睑裂斑
15,5839.15,足粘液囊脓肿
15,5837.67,大疱性脓疱病
15,5830.98,单侧腹腔型隐睾
15,5826.79,睾丸萎缩
15,5825.93,特指营养缺乏后遗症
15,5824.24,人类免疫缺陷病毒[HIV]咨询
15,5821.01,伤寒性脑膜炎
15,5811.46,肾上腺皮质功能减退危象
15,5810.04,婴儿型脊髓性肌萎缩，Ⅲ型
15,5808.98,自身免疫病
15,5808.74,咽喉菌病
15,5806.95,直肠乙状结肠连接处良性肿瘤
15,5806.80,乳头状囊腺癌
15,5804.86,G3+P2顺产
15,5801.42,贝赫切特病性关节炎
15,5799.72,鼻咽息肉
15,5799.20,完全性前置胎盘伴出血
15,5792.55,上肢特指损伤
15,5790.18,肾周积液
15,5786.93,松果体瘤
15,5778.58,嗜酸粒细胞性胃炎
15,5775.16,颅内压增高
15,5772.44,多种药物和特指精神活性物质精神和行为障碍
15,5771.09,肾上腺钙化
15,5771.00,良性叶状囊肉瘤
15,5756.15,坏疽性皮炎
15,5755.30,慢性脑膜炎
15,5754.66,副流感病毒肺炎
15,5742.38,生殖器官淋巴管瘤
15,5740.38,脑外伤后尿崩症
15,5736.80,转移性子宫内膜间质肉瘤
15,5736.77,眼和附器腐蚀伤
15,5736.25,手术后伤口脂肪液化
15,5718.59,小腿肌肉劳损
15,5715.65,急性造血功能抑制
15,5709.88,踝慢性化脓性骨髓炎
15,5705.75,乳房血肿
15,5703.72,肾缺如
15,5699.85,前臂肌痛
15,5690.82,中暑衰竭
15,5689.53,后天性爪形手、畸形手、爪形足和畸形足
15,5688.28,门脉高压性胃肠病
15,5687.16,开放性外耳道损伤
15,5685.34,急性乙型肝炎，伴有δ因子(共同感染)，但不伴有肝昏迷
15,5667.40,衣原体感染
15,5662.01,陈旧性子宫破裂
15,5660.76,酒精性肌病
15,5660.61,脊髓后动脉综合征
15,5650.29,男性生殖器官的疾病
15,5644.51,肺泡和壁层肺泡的情况
15,5642.94,肌纤维瘤
15,5641.64,新生儿大肠杆菌肠炎
15,5641.54,大网膜炎
15,5637.66,暴露于电流下
15,5636.45,嵌顿性切口疝
15,5632.24,二尖瓣狭窄伴主动脉瓣关闭不全
15,5631.31,姑息性医疗
15,5629.68,淤积性胆管炎
15,5626.17,骨软骨发育不良伴管状骨和脊柱发育缺陷
15,5625.37,先天性二尖瓣狭窄
15,5605.98,产后即刻医疗照顾和检查
15,5603.21,肢体恶性淋巴瘤
15,5601.94,特指非创伤性颅内出血后遗症
15,5595.97,陈旧性损伤
15,5595.58,臀部瘢痕修复
15,5594.41,截断术残端神经瘤
15,5584.16,助消化药中毒
15,5583.96,小细胞(弥漫性)非霍奇金淋巴瘤
15,5582.25,直肠淋球菌感染
15,5577.12,胸膜间皮瘤
15,5576.39,腕和手水平拇指内在肌和肌腱损伤
15,5575.39,岛回癌
15,5574.63,先天性输卵管缺失
15,5569.36,急性传染性肝炎
15,5568.10,腮腺腺体瘘
15,5561.88,过敏性结肠
15,5561.17,开放性双踝骨折
15,5558.29,营养缺乏
15,5554.53,阴囊溃疡
15,5554.30,巩膜裂伤
15,5547.45,浅层点状角膜炎
15,5547.26,妊娠期营养不良
15,5546.80,特指颈椎间盘移位
15,5542.76,产伤性会阴血肿
15,5541.36,动脉硬化性帕金森综合征
15,5537.91,颈动脉闭塞和狭窄
15,5536.61,足趾脱位
15,5529.39,子宫壁妊娠
15,5524.32,新生儿喂养问题
15,5523.50,颈椎间盘创伤性破裂
15,5523.00,肝继发恶性肿瘤
15,5522.66,创伤性桡侧副韧带破裂
15,5515.15,被投掷、抛出或坠落物体击中
15,5506.98,梅毒性心肌炎
15,5506.00,手术后慢性肺功能不全
15,5501.95,耻骨良性肿瘤
15,5500.32,影响眼睑功能特指疾患
15,5493.52,鼻蜂窝织炎
15,5491.99,胫骨非骨化性纤维瘤
15,5488.88,胸骨恶性肿瘤
15,5487.22,脊髓灰质炎后遗症
15,5486.12,外耳特指疾患
15,5486.05,闭孔疝
15,5485.86,鼻腔
15,5481.11,结核性鼻窦炎，细菌学（+）
15,5469.11,流产后子宫内膜炎
15,5468.47,外耳道原位黑色素瘤
15,5463.08,膝关节半脱位
15,5462.05,基底细胞腺瘤
15,5459.06,先天性脊髓血管畸形
15,5454.03,药物性肝炎伴肝功能衰竭
15,5453.56,白血病性网状内皮细胞增多症
15,5445.59,淋球菌性结膜炎
15,5445.33,直肠阴道隔子宫内膜异位症
15,5444.03,唇蜂窝织炎
15,5438.95,特指细菌性肠道感染
15,5435.65,热性荨麻疹
15,5433.74,矮小症
15,5431.76,会阴产科伤口破裂
15,5428.36,骶神经根囊肿
15,5425.92,心肌酶谱异常
15,5420.36,主动脉狭窄
15,5418.57,松果体肿瘤
15,5414.93,妊娠合并慢性气管炎
15,5414.45,头部内伤病（脑干损伤）
15,5411.69,气性坏疽
15,5409.68,双上肢瘫
15,5408.96,牙龈瘘管
15,5401.35,小腿水平前部肌群肌腱损伤
15,5393.68,特指无机粉尘肺尘埃沉着病
15,5390.03,脱位、扭伤和劳损
15,5389.74,网膜脓肿
15,5388.29,陈旧性头部损伤
15,5387.90,淋巴细胞增多症
15,5384.61,眼球筋膜炎
15,5383.49,特指青光眼
15,5382.32,骨纤维瘤
15,5369.65,开放性多发性面骨骨折
15,5367.61,晚期人工流产
15,5365.16,伯克结节病
15,5362.54,格雷夫斯病
15,5353.26,上肢瘢痕修复
15,5350.70,手术后胸腔感染
15,5335.83,老年性疱疹样皮炎
15,5335.07,头部伴颈部浅表损伤
15,5333.84,核性白内障
15,5329.78,腭咽增生
15,5329.07,铜绿假单胞菌性肺炎
15,5327.58,产伤致新生儿面部损伤
15,5326.09,急性药物性间质性肺疾患
15,5321.50,自主神经系统疾患
15,5321.02,白喉性结膜炎
15,5320.32,脾周围炎
15,5312.50,G2P1顺产
15,5305.30,上臂感染性肌炎
15,5303.53,阴道横膈
15,5303.35,食管腐蚀伤
15,5302.02,身体体表10～19％烧伤
15,5294.98,子宫萎缩
15,5294.37,淋球菌性膀胱炎
15,5294.17,甲营养不良
15,5289.64,疱疹病毒性龈口炎
15,5284.38,精神病
15,5272.29,结核性胸腔积液，病理（+）
15,5261.80,踝和足浅表损伤
15,5257.46,慢性酒精性肝衰竭
15,5251.80,后天性单侧上肢缺失
15,5249.85,开放性枕骨骨折
15,5244.56,白内障术后(大泡性无晶状体的)角膜病变
15,5243.97,先天性脊髓栓系综合征
15,5243.17,胆囊原位癌
15,5240.44,网状组织细胞瘤
15,5237.41,慢性偏头痛
15,5231.83,骶尾疾患
15,5227.68,双肾双肾盂
15,5221.10,外阴疤痕
15,5216.82,颈神经根损害
15,5214.02,子宫不全纵隔
15,5211.29,舌痛
15,5209.95,眼睑萎缩
15,5204.37,髂窝结核性脓肿
15,5204.37,眼睑肉芽肿
15,5202.36,躁狂症 NOS
15,5202.16,妊娠合并宫颈糜烂
15,5200.48,外阴息肉
15,5199.72,不稳定产式产妇医疗
15,5191.69,腕关节积液
15,5188.95,多发性脊柱不稳定
15,5186.21,大脑皮层发育不全
15,5174.80,特指部位继发性恶性肿瘤
15,5174.70,肩滑囊炎
15,5173.64,苔藓样皮炎
15,5170.40,转移性叶状囊肉瘤
15,5164.32,淋球菌感染
15,5164.30,眶脂肪脱垂
15,5163.62,弥漫性神经性皮炎
15,5154.65,麻痹步态
15,5152.39,锁骨良性肿瘤
15,5151.68,妊娠合并肠炎
15,5143.58,垂体脓肿
15,5137.70,胃恶性淋巴瘤
15,5129.45,上肢脱位、扭伤和劳损后遗症
15,5128.55,特指白血病
15,5126.85,外耳蜂窝织炎
15,5125.39,结核性肺炎，病理（-）
15,5124.62,复发性颈椎不完全性脱位
15,5124.51,皮肤结核性窦道
15,5118.63,指骨病变
15,5118.44,创伤性脑膜炎
15,5115.93,淋巴、造血和有关组织恶性肿瘤
15,5109.43,颈部特指部位开放性损伤
15,5108.37,感染性睾丸鞘膜积液
15,5106.40,喉瘤病
15,5106.26,继发性肺动脉高压
15,5102.63,背部病
15,5097.79,颌部瘤样纤维组织增生
15,5095.61,腕关节肿胀
15,5089.86,慢性肾脏病1期
15,5088.48,特指梗阻性和反流性尿路病
15,5081.79,胫前动脉损伤
15,5080.25,乳糜性心包积液
15,5076.00,结核性肺不张
15,5074.81,吸引器助产分娩
15,5067.53,脂质代谢紊乱
15,5066.64,浅表损伤
15,5065.44,内分泌功能障碍
15,5061.29,踝和足特指浅表损伤
15,5059.46,手术前恶性肿瘤化学治疗
15,5057.13,食管纵隔瘘
15,5054.41,鼻损伤病
15,5053.24,骶椎椎板裂
15,5051.42,急性牙髓源性根尖牙周炎
15,5051.24,贲门糜烂
15,5050.73,周身性动脉硬化
15,5049.05,碘原性甲状腺机能亢进症
15,5048.18,双杂合镰状细胞形成疾患
15,5044.50,碘性甲状腺机能减退
15,5038.84,胡桃夹综合征
15,5037.99,慢性肉芽性鼓膜炎
15,5029.84,心脏瓣膜假体机械性并发症
15,5028.34,桡骨骨疣
15,5027.51,鼻中隔脓肿
15,5025.05,乳腺小叶原位癌
15,5023.53,症状性局灶性癫痫
15,5015.49,输卵管-卵巢扭转
15,5014.62,骨髓继发恶性肿瘤
15,5012.81,适当应用正确药物或药剂的有害效应引起的过敏性休克
15,5012.54,焦虑 NOS
15,5010.75,过度打击手
15,5007.62,溴氰菊酯中毒
15,5006.70,松果体囊肿
15,5004.09,化学性上呼吸道炎症
15,5001.24,薄基底膜肾病
15,5001.22,枕部脑膜瘤
15,5000.59,感觉过敏
15,5000.57,粘液囊脓肿
15,4998.97,肠病毒性脑炎
15,4998.80,子宫动态未定肿瘤
15,4996.33,创伤性鼻中隔血肿
15,4990.65,额骨骨疣
15,4988.61,泪腺炎
15,4987.44,月经过多和频繁伴有规则周期
15,4986.03,四肢皮脂腺囊肿
15,4982.53,前庭系统病变
15,4978.13,肝胆管扩张
15,4975.26,渗出性多形红斑
15,4975.23,复发性膝关节脱位
15,4972.04,瘾疹病
15,4967.53,癔病性瘫痪
15,4962.26,复发性丛集性头痛
15,4958.62,阴囊窦道
15,4957.29,创伤后硬脑膜下积液
15,4950.90,子宫移位
15,4948.28,潜伏性糖尿病
15,4947.69,变性近视
15,4946.12,复发性胸椎腰椎不完全性脱位
15,4943.04,晕动病
15,4940.78,多发性小腿浅表损伤
15,4939.68,蛛网膜下腔出血治疗后随诊检查
15,4939.50,副银屑病
15,4938.01,肩关节半脱位
15,4936.42,不完全和部分葡萄胎
15,4933.60,膀胱膨出
15,4932.94,轻度酒精中毒	
15,4932.51,关节骨性强硬
15,4925.77,乳房孤立囊肿
15,4918.96,持续性胸腺增生
15,4913.41,继发性血小板减少性紫癜
15,4911.65,颌的牙槽炎
15,4911.56,原位黑色素瘤
15,4910.50,语言发育障碍
15,4905.93,十二指肠肿物
15,4892.02,遗传性血管水肿
15,4888.03,睑外翻
15,4887.98,松毛虫皮炎
15,4887.83,新生儿羊水吸入性肺炎
15,4881.69,胎动不安病
15,4878.00,视网膜分支动脉阻塞
15,4873.83,埃及血吸虫引起血吸虫病[泌尿道血吸虫病]
15,4873.37,腹壁肠瘘
15,4873.24,淋球菌性前庭大腺脓肿
15,4861.20,先天性脐瘘
15,4855.02,腹直肌断裂
15,4848.36,空洞型肺结核，痰镜检（-）
15,4847.32,下泌尿生殖道淋球菌感染
15,4846.95,人工关节置换术后疼痛
15,4844.25,残角子宫妊娠破裂
15,4842.17,时行感冒病
15,4836.25,纵隔疝
15,4831.62,耳疮病
15,4831.55,产褥期抑郁
15,4827.54,食管内异位之胃粘膜
15,4826.63,眼炎后青光眼
15,4826.58,痛性肌痉挛
15,4823.96,神经节神经胶质瘤
15,4823.45,流行性腮腺炎伴颌下腺炎
15,4823.06,腋痈病
15,4822.25,先天性尿道畸形
15,4813.45,僵颈
15,4812.49,为胎儿先露异常给予的孕产妇医疗
15,4798.82,命名性失语
15,4795.29,不纯性心房扑动
15,4792.66,热疮病
15,4790.86,踝关节紊乱
15,4788.89,发作性肌张力障碍
15,4788.04,腭增生症
15,4787.92,巩膜环扎带障碍
15,4784.37,先天性心包囊肿
15,4782.54,感染性腱鞘炎
15,4780.32,会厌脓肿
15,4778.03,胬肉攀睛病
15,4769.75,亚急性骨髓炎
15,4763.15,胎儿营养不良
15,4762.07,创伤后单侧膝关节病
15,4761.89,大麻类物质特指精神和行为障碍
15,4757.44,分离型癔症
15,4756.22,扁桃体柱恶性肿瘤
15,4750.63,肺泡腺瘤
15,4747.32,精神发育迟滞
15,4746.02,细支气管肺泡癌，粘蛋白性
15,4744.77,中期人工流产
15,4743.02,复发性和持续性血尿
15,4739.98,子宫直肠陷凹脓肿
15,4736.73,乳痈病
15,4736.66,手关节滑膜囊肿
15,4736.08,颈部脂膜炎
15,4731.26,阻塞性腮腺炎
15,4729.22,肺门淋巴结结核
15,4729.04,手骨间关节痛
15,4719.70,埃尔托型霍乱
15,4708.80,视神经中隔发育不良
15,4707.40,直肠阴道隔继发恶性肿瘤
15,4702.02,前列腺结节
15,4695.97,妊娠合并支气管扩张
15,4694.08,眼周区挫伤
15,4693.52,临界性高血压
15,4691.40,睾丸功能障碍
15,4685.27,肺特指损伤
15,4684.25,风湿性二尖瓣狭窄伴关闭不全
15,4682.18,重度先兆子痫
15,4680.55,腹股沟挫伤
15,4680.23,手术后扁桃体出血
15,4661.56,皮肤和皮下组织异物性肉芽肿
15,4660.37,纤维性星形细胞瘤
15,4659.58,腋下淋巴结继发恶性肿瘤
15,4657.18,空洞型肺结核，病理（-）
15,4654.47,淋巴结继发恶性肿瘤
15,4654.37,角膜皮赘
15,4651.53,绿脓杆菌性肺炎
15,4644.50,漏睛病
15,4643.37,幽门肥大
15,4640.52,副伤寒
15,4638.65,混合性周围神经病
15,4635.98,陈旧性膝半月板断裂
15,4632.38,口腔白斑
15,4631.69,十二指肠憩室梗阻性黄疸综合征
15,4630.62,开放性肋部前壁损伤
15,4629.21,下肢单瘫
15,4620.95,特指尿道狭窄
15,4619.17,面、头和颈部急性淋巴结炎
15,4617.59,脑膜恶性肿瘤
15,4616.17,弥漫性大细胞核裂淋巴瘤
15,4614.39,特指部位原位黑色素瘤
15,4611.53,回盲部憩室
15,4610.34,妊娠合并肾积水
15,4605.60,踝和足水平腓深神经损伤
15,4602.55,化脓性心包炎
15,4602.36,多部位关节钙化
15,4599.64,脾假性囊肿
15,4597.24,皮肤病（鸡眼病）
15,4593.72,腰骶部脊髓神经丛损伤
15,4592.91,淋巴管肌瘤
15,4591.77,颞下间隙感染
15,4589.48,创伤后手指屈曲畸形
15,4587.85,肱骨肿物
15,4586.41,溃疡性直肠乙状结肠炎，轻度
15,4585.42,新生儿钠平衡失调
15,4575.67,腹股沟肉芽肿
15,4574.09,动脉硬化性痴呆
15,4573.66,乳房肥大
15,4573.29,手先天性变形
15,4563.54,肩和上臂特指损伤
15,4560.48,脂膜炎
15,4559.56,躯干骨折病
15,4552.90,结缔组织病肺间质纤维化
15,4551.26,中心细胞性淋巴瘤
15,4550.19,胸壁裂伤
15,4549.25,佝偻病后遗症
15,4547.26,肘关节粘连性滑囊炎
15,4546.10,恶性胃肠道间质性瘤
15,4545.77,心包积血
15,4537.40,妊娠相关情况
15,4535.64,噪音性耳聋
15,4534.57,唇良性肿瘤
15,4527.25,脂肪腺瘤
15,4521.31,产后溢乳
15,4515.66,幼年粒单核细胞白血病
15,4511.45,边缘性癫痫持续状态
15,4510.53,阑尾良性肿瘤
15,4505.05,臀部恶性黑色素瘤
15,4503.85,颈部多处浅表损伤
15,4503.34,阴茎瘢痕
15,4502.55,肛周结核
15,4502.28,成年型多囊肾
15,4499.05,乳液囊肿
15,4496.59,关节结核性脓肿
15,4495.24,手部恶性肿瘤
15,4490.14,心尖肥厚型心肌病
15,4486.30,尿道阴道瘘
15,4480.47,开放性腹部异物
15,4471.46,意识错乱
15,4466.69,白喉性喉气管炎
15,4461.09,静脉血管瘤
15,4461.05,肺硬化
15,4455.38,足底筋膜纤维瘤病
15,4449.92,肩胛痛
15,4448.98,全部(外部)眼肌麻痹
15,4443.70,阿托品意外中毒
15,4443.18,恶性综合征
15,4442.48,腓浅神经卡压
15,4442.36,睾丸切除术后状态
15,4439.91,出血倾向
15,4438.17,踝关节强硬
15,4435.16,下颌炎性窦道
15,4434.94,纤维粘液脂肪瘤
15,4434.93,腹型偏头痛
15,4432.87,脑室扩张
15,4428.51,子宫峡部恶性肿瘤
15,4426.19,肺子宫内膜异位症
15,4420.41,细支气管-肺泡腺癌
15,4418.88,皮肤结节病
15,4417.46,关节不稳定
15,4416.40,胸椎不稳定
15,4414.68,脊柱结核性截瘫
15,4414.45,转移性混合瘤
15,4413.66,分娩时Ⅱ度会阴裂伤
15,4412.23,节肢动物咬伤
15,4410.01,小腿水平腓侧肌群肌肉损伤
15,4409.30,假肥大型肌营养不良症
15,4405.20,内侧副韧带松弛
15,4386.30,分裂情感性障碍，混合型
15,4378.19,红细胞沉降率升高
15,4375.39,阿米巴结肠炎
15,4372.84,直肠膨出
15,4370.38,尺骨头骨折
15,4368.49,眼上斜肌麻痹
15,4365.73,鼻甲息肉
15,4358.58,药物性肝硬化
15,4356.52,输精管炎
15,4355.59,外耳痈
15,4352.25,手术后声带麻痹
15,4350.74,复合癌
15,4341.21,上肢结缔组织和软组织恶性肿瘤
15,4332.14,特指腹疝
15,4328.85,开放性血气胸
15,4327.52,绒毛膜癌史妊娠监督
15,4326.03,痛性瘢痕
15,4325.32,虹膜缺损
15,4320.34,胸腺损伤
15,4320.26,局限性脑萎缩
15,4316.50,头部淋巴结继发恶性肿瘤
15,4313.42,回盲部脓肿
15,4309.95,妊娠合并菌血症
15,4303.34,腰和特指椎间盘疾患伴有脊髓病
15,4295.16,膀胱逼尿肌无力
15,4292.59,急性横贯性脊髓炎
15,4287.86,脉络膜视网膜炎
15,4286.43,髋关节半脱位
15,4277.32,输卵管峡部妊娠破裂
15,4276.74,肠痈病
15,4274.68,鼻咽部出血
15,4273.57,呼吸道合胞体病毒急性细支气管炎
15,4266.15,鼻中隔息肉
15,4265.34,臀先露产妇医疗
15,4265.27,肺球孢子菌病
15,4262.58,出血性黄疸钩端螺旋体病
15,4261.40,维甲酸综合征
15,4260.68,先天性肠固定畸形
15,4259.74,光接触性皮炎
15,4254.82,前列腺结核
15,4250.24,结核性中耳炎
15,4247.66,结肠损伤
15,4241.78,上颚痈病
15,4235.18,小肠损伤
15,4234.83,直肠瘢痕
15,4231.20,脐痈病
15,4229.84,眼淋球菌感染
15,4228.50,肛管赘生物
15,4227.97,左房扩大
15,4224.26,眼睑睫毛脱落
15,4222.20,崩漏病
15,4221.64,脑神经损伤后遗症
15,4221.52,风瘙痒病
15,4219.56,特指碘缺乏相关性甲状腺疾患
15,4217.78,附睾肉芽肿
15,4213.32,除莠剂和杀真菌药毒性效应
15,4211.81,先天性外斜视
15,4211.34,肩部纤维肌炎
15,4209.30,妊娠晚期呕吐
15,4207.09,足皮肤恶性肿瘤
15,4206.58,化脓性汗腺炎
15,4200.03,脊索瘤
15,4197.39,非特异性反应性肝炎
15,4193.70,操作后甲状腺功能减退症
15,4193.13,额骨良性肿瘤
15,4192.78,心痹病
15,4188.32,涎腺肿物
15,4187.24,急性庚型病毒性肝炎
15,4185.00,前臂浅表损伤
15,4181.00,关节肿瘤
15,4177.69,原发性痛经
15,4167.42,营养不良相关性糖尿病伴多个并发症
15,4159.34,继发性单侧膝关节病
15,4158.31,出血性情况
15,4154.76,肩结缔组织恶和软组织性肿瘤
15,4154.31,下肢结缔组织和软组织恶性肿瘤
15,4151.03,胆总管十二指肠瘘
15,4150.84,上腔静脉阻塞综合征
15,4149.41,淋球菌性新生儿眼炎
15,4149.09,腋结缔组织良性肿瘤
15,4146.34,胸部脊髓水肿
15,4145.82,软腭恶性肿瘤
15,4145.44,创伤性髂腰肌血肿
15,4144.20,手肌痛
15,4139.23,恶性胰腺瘤
15,4138.78,跖骨肿物
15,4137.80,下肢皮肤原位癌
15,4136.89,缺锌性贫血
15,4136.72,单胎
15,4136.12,肌腱疾患
15,4134.27,不伴有结膜炎浅层角膜炎
15,4131.54,语言困难
15,4119.92,急性全骨髓增生症
15,4117.80,溺水性肺水肿
15,4116.87,慢性单纯性苔癣
15,4116.74,血中发现精神药物
15,4109.21,萎缩性多关节炎
15,4106.22,腰疝
15,4104.67,面骨骨质增生
15,4102.91,外伤性帕金森综合征
15,4102.40,腋神经损伤
15,4101.06,躯干局部肿物
15,4097.12,溃疡腺型土拉菌病
15,4097.07,器质性(包括症状性)精神障碍
15,4096.12,枕部脑膨出
15,4088.02,肺水病
15,4087.55,泪腺良性肿瘤
15,4082.50,足背静脉损伤
15,4080.74,肝大伴脾大
15,4079.12,恶性网状细胞增多症
15,4078.71,血管球瘤
15,4075.50,真菌败血症
15,4074.41,声带出血
15,4072.83,肾盂输尿管恶性肿瘤
15,4072.35,陈旧性骨结核病
15,4071.35,寒冷性荨麻疹
15,4069.06,妊娠合并输卵管坏死
15,4067.07,牙齿缺少
15,4063.10,睑内结石病
15,4062.87,齿槽骨质增生
15,4062.01,眼内出血
15,4053.92,会阴部尿道下裂
15,4052.29,大细胞鳞状细胞癌
15,4051.17,头部疖
15,4050.44,口疮病
15,4046.21,肛门白斑
15,4041.33,代谢障碍
15,4040.48,胸膜继发恶性肿瘤
15,4037.25,特指继发性痛风
15,4036.05,头部特指部位浅表损伤
15,4033.63,非器质性嗜睡症
15,4033.45,开放性颈椎骨折
15,4033.40,慢性腹膜炎
15,4031.53,眶穿通伤
15,4028.06,青春期延迟
15,4027.86,开放性多发性肋骨骨折
15,4024.97,浆液性囊腺癌
15,4024.84,结肠造口术后狭窄
15,4023.92,扁平苔癣
15,4021.59,不完全性自然流产并发过度出血
15,4020.63,硫酸中毒
15,4018.12,软组织腺泡状肉瘤
15,4015.64,十二指肠憩室炎
15,4014.04,泡性结膜炎
15,4012.00,原田病
15,4011.72,血清性关节炎
15,4011.53,胆管囊腺癌
15,4008.85,先天性第五腰椎骶化
15,4006.20,非风湿性二尖瓣狭窄
15,4006.13,咽衣原体感染
15,4003.07,开放性腹壁损伤
15,4002.01,肝细胞癌，梭型细胞变体
15,4000.46,百日咳
15,3999.58,特指视网膜血管阻塞
15,3998.82,慢性重型重叠型病毒性肝炎
15,3998.60,外耳带状疱疹
15,3998.34,慢性红细胞增多症
15,3997.38,上颌骨骨质增生
15,3996.84,脊柱内固定物植入感染
15,3993.90,青光眼术后滤过泡漏
15,3990.53,粘液腺瘤
15,3987.82,会厌良性肿瘤
15,3986.93,心房肥大
15,3983.57,分枝杆菌感染
15,3979.71,肥大性肺性骨关节病
15,3979.11,产钳助产分娩
15,3968.83,黧足肿病
15,3965.86,上肢动脉栓塞
15,3962.84,颈动脉体良性肿瘤
15,3961.27,腹腔积血
15,3961.02,寒厥病
15,3959.19,小腿粘液囊脓肿
15,3958.76,睫状体变性
15,3957.45,手屈肌腱自发性破裂
15,3945.15,蛛网膜炎
15,3944.32,寻常性脓疱病
15,3943.15,功能性咳嗽
15,3943.12,全色素膜炎
15,3941.83,妊娠合并输尿管积水
15,3938.82,心脏起搏器植入感染
15,3934.73,腕骨骨髓炎
15,3933.96,腺样体赘生物
15,3929.66,喉狭窄
15,3929.63,陈旧性手烧伤
15,3924.58,腺泡细胞癌
15,3918.49,陈旧性髁突骨折
15,3916.34,老年收缩期高血压
15,3913.03,先天性肌病
15,3910.66,二氧化碳毒性效应
15,3905.41,嵌顿性脐疝
15,3904.83,亚急性皮肤红斑狼疮
15,3898.95,先天性前鼻孔狭窄
15,3898.72,内侧半月板前脚损伤
15,3895.19,妊娠合并结缔组织疾病
15,3893.11,黄斑和后极变性
15,3892.82,乳房纤维硬化
15,3892.34,边缘性红斑
15,3891.91,慢性风湿病后关节病
15,3890.51,头和颈烧伤、腐蚀伤和冻伤后遗症
15,3890.49,肾盂扩张
15,3887.00,家族性局灶性癫痫
15,3885.07,腕和手水平拇指长屈肌和肌腱损伤
15,3884.63,金黄色葡萄球菌感染
15,3882.38,特发性骨质疏松伴病理性骨折
15,3881.70,伴海马硬化颞叶内侧癫痫
15,3874.04,皮肤和皮下组织特指毛囊囊肿
15,3869.65,下肢皮肤恶性肿瘤
15,3863.43,肾炎性肿物
15,3861.65,肌炎
15,3860.30,足发背病
15,3856.26,疱疹病毒性口炎
15,3853.34,生殖器和泌尿生殖道的疱疹病毒感染
15,3853.15,陈旧性面神经损伤
15,3852.80,鼻咽前壁恶性肿瘤
15,3849.89,食管吻合口瘘
15,3848.65,手术后输尿管膀胱吻合口梗阻
15,3839.14,先天性短颈综合征
15,3838.10,小脑良性肿瘤
15,3837.79,脉络膜变性
15,3835.62,足底疔病
15,3834.77,流行性腮腺炎性结膜炎
15,3834.13,腰结缔组织肿瘤
15,3833.30,特指细菌性疾病
15,3832.13,泪囊瘘
15,3831.94,卡斯钦-贝克病[大骨节病]
15,3830.68,颈部特指部位浅表损伤
15,3817.51,膝关节囊韧带松弛
15,3807.96,胸腔肿物
15,3800.38,小儿泄泻病
15,3798.43,四肢动脉栓塞
15,3794.99,甲状旁腺增生
15,3791.38,胸部特指损伤
15,3791.04,手术后甲状腺功能减退
15,3790.94,风湿性肌纤维组织炎
15,3790.12,龟头良性肿瘤
15,3789.46,中耳和乳突特指疾患
15,3784.49,胸部内伤病
15,3780.07,脑脊液鼻漏
15,3774.14,大脑撕裂伤
15,3773.47,膀胱小肠瘘
15,3772.79,透明细胞肉瘤
15,3768.52,唇肥厚
15,3765.81,慢性单核细胞白血病，急性加重
15,3765.10,血栓性痔
15,3764.04,间质性心肌炎
15,3763.43,亚急性虹膜睫状体炎
15,3762.20,霍纳综合征
15,3758.87,腹壁蜂窝织炎
15,3756.74,妊娠合并淋病
15,3749.36,卒腹痛病
15,3749.12,乳核病
15,3745.89,眼睑水肿
15,3742.99,颈部原位黑色素瘤
15,3740.31,开放性外生殖器损伤
15,3737.78,盲肠息肉
15,3735.05,浆细胞性骨髓瘤
15,3731.65,男性生殖器官特指疾病
15,3731.23,早期人工流产
15,3730.87,脊周围神经损伤
15,3728.71,胎儿幽门梗阻
15,3727.25,肠侵袭性大肠杆菌感染
15,3725.36,颅骨良性肿瘤
15,3724.84,连续性外斜视
15,3721.37,乳房下外象限恶性肿瘤
15,3716.44,丙酮酸盐代谢和糖异生紊乱
15,3710.12,闭经
